com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoProdutorRuralReferenciadaTest#naoDevePermitirSerieDocumentoFiscalNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoTotalTest#devePermitirRetencoesTributosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoProdutorRuralReferenciadaTest#naoDevePermitirAnoMesEmissaoReferenciadaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoProdutorRuralReferenciadaTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirTipoPenturaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFVerificaChaveTest#verificaChave,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirDistanciaEntreEixosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoCombustivelCIDETest#naoDevePermitirValorNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCapacidadeMaximaTracaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirNumeroSerieComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirLotacaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCodigoMarcaModeloComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirChassiComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSQuantidadeTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirAnoModeloFabricacaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCodigoCorComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirPesoBrutoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCondicaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoCombustivelCIDETest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoCombustivelCIDETest#naoDevePermitirQuantidadeBCCIDENulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirDescricaoCorComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoCombustivelCIDETest#naoDevePermitirValorAliquotaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirPesoLiquidoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCodigoMarcaModeloNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCodigoCorNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualReducaoBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirPesoLiquidoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirBCICMSSTTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualAliquotaImpostoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirDescricaoCorNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorBaseCalculoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirAnoFabricacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveObterStringficadoCorretamente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirDistanciaEntreEixosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCondicaoChassiNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCodigoCorDENATRANNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirNumeroSerieNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirNumeroMotorNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirPesoBrutoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirValorICMSComTamanhoDiferente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirRestricaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirEspecieVeiculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirLotacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualMargemValorICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCapacidadeMaximaTracaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirValorBCICMSComTamanhoDiferente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirPercentualReducaoBCComTamanhoDiferente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirTipoCombustivelNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirTipoVeiculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirTipoOperacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirPercentualICMSComTamanhoDiferente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirPotenciaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirTipoPinturaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirChassiNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirAnoModeloFabricacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoExportacaoTest#naoDevePermitirLocalEmbarqueProdutosComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoVeiculoTest#naoDevePermitirCilindradaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#devePermitirPercentualReducaoBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirValorlAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrValorTributoNulo,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirModalidadeDeterminacaoBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#devePermitirValorBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualAliquotaImpostoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrQuantidadeVendidaNulo,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorBaseCalculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoCupomFiscalReferenciadoTest#naoDevePermitirNumeroContadorOrdemOperacaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirModalidadeBaseCalculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirPercentualAliquotaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirValorlTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirQuantidadeVendidaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#naoDevePermitirValorTributoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#devePermitirPercentualReducaoBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrValorAliquotaNulo,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS10Test#devePermitirPercentualMargemValorICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirValorICMSOperacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoCupomFiscalReferenciadoTest#naoDevePermitirModeloDocumentoFiscalComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCartaoTest#naoDevePermitirCNPJComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCartaoTest#naoDevePermitirNumeroAutorizacaoOperacaoCartaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoExportacaoTest#naoDeveGerarXMLUfEmbarqueProdutoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#devePermitirPercentualICMSBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirModalidadeBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFInfoCupomFiscalReferenciadoTest#naoDevePermitirNumeroOrdemSequencialECFComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirValorICMSDiferimentoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirPercentualDiferimentoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirObservacoesFiscoTamanhoValido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirObservacoesContribuinteComTamanhoValido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#noaDevePermitirObservacoesContribuinteTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirProcessosReferencidosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#devePermitirValorICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirInformacoesAdicionaisInteresseTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirProcessosReferencidosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMS51Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoExportacaoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#noaDevePermitirObservacoesFiscoTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoExportacaoTest#naoDeveGerarXMLLocalEmbarqueProdutosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCartaoTest#naoDevePermitirOperadoraCartaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirInformacoesComplementaresInteresseContribuinteTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSSTTest#naoDevePermitirValorBaseCalculoForaDoLimite,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSSTTest#naoDevePermitirValorAliquotaCOFINSForaoDoLimite,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSSTTest#naoDevePermitirQuantidadeVendidaForaDoLimite,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSSTTest#naoDevePermitirValorCOFINSForaoDoLimite,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirIdentificacaoCampoComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirConteudoCampoComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSSTTest#naoDevePermitirValorPercentualAliquotaCOFINSForaDoLimite,
